timestamps,magnifications
-41.77000000000164,301.3722493319664
-41.76000000000164,301.3727082434001
-41.75000000000164,301.37316732207955
-41.74000000000164,301.3736265680057
-41.730000000001645,301.3740859811794
-41.72000000000165,301.37454556160117
-41.71000000000165,301.37500530927144
-41.70000000000165,301.3754652241906
-41.69000000000165,301.37592530635857
-41.680000000001655,301.37638555577524
-41.67000000000166,301.37684597244044
-41.66000000000166,301.37730655635363
-41.65000000000166,301.3777673075142
-41.64000000000166,301.37822822592136
-41.630000000001665,301.37868931157396
-41.62000000000167,301.37915056447105
-41.61000000000167,301.379611984611
-41.60000000000167,301.3800735719925
-41.59000000000167,301.3805353266137
-41.580000000001675,301.3809972484727
-41.57000000000168,301.3814593375673
-41.56000000000168,301.3819215938954
-41.55000000000168,301.3823840174545
-41.54000000000168,301.38284660824183
-41.530000000001685,301.38330936625465
-41.52000000000169,301.38377229149
-41.51000000000169,301.38423538394454
-41.50000000000169,301.3846986436149
-41.49000000000169,301.38516207049753
-41.480000000001695,301.38562566458864
-41.4700000000017,301.38608942588434
-41.4600000000017,301.38655335438034
-41.4500000000017,301.3870174500724
-41.4400000000017,301.38748171295606
-41.430000000001705,301.3879461430265
-41.42000000000171,301.3884107402788
-41.41000000000171,301.3888755047079
-41.40000000000171,301.3893404363085
-41.39000000000171,301.38980553507514
-41.380000000001715,301.39027080100215
-41.37000000000172,301.39073623408353
-41.36000000000172,301.3912018343134
-41.35000000000172,301.3916676016853
-41.34000000000172,301.392133536193
-41.330000000001725,301.3925996378298
-41.32000000000173,301.39306590658873
-41.31000000000173,301.3935323424629
-41.30000000000173,301.3939989454449
-41.29000000000173,301.39446571552736
-41.280000000001735,301.3949326527027
-41.27000000000174,301.395399756963
-41.26000000000174,301.3958670283004
-41.25000000000174,301.3963344667065
-41.24000000000174,301.396802072173
-41.230000000001745,301.39726984469115
-41.22000000000175,301.3977377842522
-41.21000000000175,301.39820589084695
-41.20000000000175,301.39867416446646
-41.19000000000175,301.3991426051011
-41.180000000001755,301.39961121274115
-41.17000000000176,301.4000799873769
-41.16000000000176,301.4005489289982
-41.15000000000176,301.4010180375951
-41.14000000000176,301.4014873131567
-41.130000000001765,301.40195675567264
-41.12000000000177,301.40242636513193
-41.11000000000177,301.40289614152346
-41.10000000000177,301.4033660848361
-41.09000000000177,301.40383619505815
-41.080000000001775,301.40430647217806
-41.07000000000178,301.4047769161839
-41.06000000000178,301.40524752706347
-41.05000000000178,301.40571830480445
-41.04000000000178,301.40618924939446
-41.030000000001785,301.4066603608204
-41.02000000000179,301.4071316390698
-41.01000000000179,301.40760308412905
-41.00000000000179,301.40807469598496
-40.99000000000179,301.4085464746239
-40.980000000001795,301.40901842003194
-40.9700000000018,301.4094905321954
-40.9600000000018,301.40996281109966
-40.9500000000018,301.4104352567303
-40.9400000000018,301.41090786907284
-40.930000000001804,301.41138064811213
-40.92000000000181,301.4118535938333
-40.91000000000181,301.41232670622094
-40.90000000000181,301.4127999852595
-40.89000000000181,301.4132734309333
-40.880000000001814,301.4137470432261
-40.870000000001816,301.4142208221218
-40.86000000000182,301.41469476760415
-40.85000000000182,301.41516887965645
-40.84000000000182,301.4156431582617
-40.830000000001824,301.4161176034027
-40.820000000001826,301.41659221506245
-40.81000000000183,301.4170669932232
-40.80000000000183,301.41754193786727
-40.79000000000183,301.41801704897676
-40.780000000001834,301.41849232653317
-40.770000000001836,301.41896777051846
-40.76000000000184,301.41944338091366
-40.75000000000184,301.41991915769995
-40.74000000000184,301.4203951008583
-40.730000000001844,301.4208712103693
-40.720000000001846,301.4213474862134
-40.71000000000185,301.4218239283707
-40.70000000000185,301.42230053682124
-40.69000000000185,301.42277731154485
-40.680000000001854,301.42325425252085
-40.670000000001856,301.4237313597287
-40.66000000000186,301.42420863314743
-40.65000000000186,301.42468607275566
-40.64000000000186,301.4251636785321
-40.630000000001864,301.4256414504551
-40.620000000001866,301.42611938850274
-40.61000000000187,301.42659749265295
-40.60000000000187,301.42707576288325
-40.59000000000187,301.42755419917114
-40.580000000001874,301.42803280149377
-40.570000000001876,301.42851156982795
-40.56000000000188,301.4289905041506
-40.55000000000188,301.429469604438
-40.54000000000188,301.4299488706664
-40.530000000001884,301.4304283028117
-40.520000000001886,301.43090790084983
-40.51000000000189,301.4313876647562
-40.50000000000189,301.43186759450583
-40.49000000000189,301.432347690074
-40.480000000001894,301.43282795143546
-40.470000000001896,301.4333083785645
-40.4600000000019,301.4337889714357
-40.4500000000019,301.4342697300229
-40.4400000000019,301.4347506542999
-40.430000000001904,301.43523174424024
-40.420000000001906,301.4357129998173
-40.41000000000191,301.436194421004
-40.40000000000191,301.43667600777326
-40.39000000000191,301.4371577600976
-40.380000000001914,301.4376396779493
-40.370000000001916,301.43812176130035
-40.36000000000192,301.4386040101226
-40.35000000000192,301.43908642438765
-40.34000000000192,301.4395690040667
-40.330000000001924,301.44005174913093
-40.320000000001926,301.440534659551
-40.31000000000193,301.44101773529746
-40.30000000000193,301.4415009763407
-40.29000000000193,301.44198438265073
-40.280000000001934,301.4424679541972
-40.270000000001936,301.4429516909497
-40.26000000000194,301.44343559287756
-40.25000000000194,301.44391965994976
-40.24000000000194,301.4444038921349
-40.230000000001944,301.44488828940166
-40.220000000001946,301.4453728517182
-40.21000000000195,301.44585757905253
-40.20000000000195,301.4463424713722
-40.19000000000195,301.44682752864475
-40.180000000001954,301.44731275083745
-40.170000000001956,301.4477981379172
-40.16000000000196,301.44828368985054
-40.15000000000196,301.448769406604
-40.14000000000196,301.4492552881436
-40.130000000001964,301.44974133443526
-40.120000000001966,301.4502275454446
-40.11000000000197,301.45071392113687
-40.10000000000197,301.4512004614773
-40.09000000000197,301.4516871664306
-40.080000000001974,301.45217403596126
-40.070000000001976,301.4526610700335
-40.06000000000198,301.4531482686114
-40.05000000000198,301.4536356316587
-40.04000000000198,301.45412315913876
-40.03000000000198,301.454610851015
-40.020000000001986,301.4550987072499
-40.01000000000199,301.45558672780635
-40.00000000000199,301.4560749126468
-39.99000000000199,301.45656326173315
-39.98000000000199,301.45705177502725
-39.970000000001995,301.45754045249066
-39.960000000002,301.4580292940846
-39.950000000002,301.45851829977016
-39.940000000002,301.459007469508
-39.930000000002,301.4594968032584
-39.920000000002005,301.4599863009816
-39.91000000000201,301.4604759626375
-39.90000000000201,301.46096578818566
-39.89000000000201,301.46145577758534
-39.88000000000201,301.4619459307956
-39.870000000002015,301.46243624777503
-39.86000000000202,301.4629267284824
-39.85000000000202,301.4634173728756
-39.84000000000202,301.4639081809126
-39.83000000000202,301.4643991525509
-39.820000000002025,301.46489028774806
-39.81000000000203,301.46538158646086
-39.80000000000203,301.4658730486461
-39.79000000000203,301.4663646742603
-39.78000000000203,301.4668564632595
-39.770000000002035,301.4673484155997
-39.76000000000204,301.4678405312363
-39.75000000000204,301.46833281012476
-39.74000000000204,301.4688252522199
-39.73000000000204,301.4693178574767
-39.720000000002045,301.4698106258493
-39.71000000000205,301.4703035572918
-39.70000000000205,301.47079665175823
-39.69000000000205,301.47128990920197
-39.68000000000205,301.47178332957617
-39.670000000002055,301.47227691283393
-39.66000000000206,301.4727706589278
-39.65000000000206,301.47326456781013
-39.64000000000206,301.4737586394329
-39.63000000000206,301.4742528737479
-39.620000000002065,301.47474727070653
-39.61000000000207,301.4752418302599
-39.60000000000207,301.4757365523588
-39.59000000000207,301.476231436954
-39.58000000000207,301.4767264839954
-39.570000000002075,301.4772216934331
-39.56000000000208,301.47771706521655
-39.55000000000208,301.47821259929526
-39.54000000000208,301.4787082956181
-39.53000000000208,301.4792041541337
-39.520000000002085,301.47970017479054
-39.51000000000209,301.4801963575367
-39.50000000000209,301.48069270231997
-39.49000000000209,301.48118920908763
-39.48000000000209,301.481685877787
-39.470000000002095,301.48218270836486
-39.4600000000021,301.4826797007676
-39.4500000000021,301.4831768549416
-39.4400000000021,301.4836741708326
-39.4300000000021,301.4841716483863
-39.420000000002105,301.4846692875479
-39.41000000000211,301.4851670882622
-39.40000000000211,301.485665050474
-39.39000000000211,301.4861631741276
-39.38000000000211,301.4866614591669
-39.370000000002115,301.4871599055355
-39.36000000000212,301.48765851317694
-39.35000000000212,301.4881572820341
-39.34000000000212,301.48865621204965
-39.33000000000212,301.48915530316606
-39.320000000002125,301.4896545553253
-39.31000000000213,301.4901539684692
-39.30000000000213,301.49065354253906
-39.29000000000213,301.491153277476
-39.28000000000213,301.49165317322075
-39.270000000002135,301.4921532297137
-39.26000000000214,301.49265344689496
-39.25000000000214,301.4931538247044
-39.24000000000214,301.49365436308125
-39.23000000000214,301.49415506196476
-39.220000000002145,301.4946559212936
-39.21000000000215,301.49515694100637
-39.20000000000215,301.49565812104106
-39.19000000000215,301.4961594613353
-39.18000000000215,301.4966609618267
-39.170000000002155,301.4971626224524
-39.16000000000216,301.497664443149
-39.15000000000216,301.498166423853
-39.14000000000216,301.4986685645005
-39.13000000000216,301.4991708650272
-39.120000000002165,301.4996733253685
-39.11000000000217,301.50017594545955
-39.10000000000217,301.500678725235
-39.09000000000217,301.50118166462926
-39.08000000000217,301.5016847635763
-39.070000000002175,301.5021880220098
-39.06000000000218,301.50269143986327
-39.05000000000218,301.5031950170695
-39.04000000000218,301.5036987535613
-39.03000000000218,301.50420264927084
-39.020000000002184,301.50470670413034
-39.01000000000219,301.50521091807104
-39.00000000000219,301.5057152910245
-38.99000000000219,301.5062198229215
-38.98000000000219,301.5067245136926
-38.970000000002194,301.507229363268
-38.960000000002196,301.50773437157744
-38.9500000000022,301.50823953855064
-38.9400000000022,301.5087448641167
-38.9300000000022,301.5092503482043
-38.920000000002204,301.5097559907419
-38.910000000002206,301.51026179165757
-38.90000000000221,301.5107677508789
-38.89000000000221,301.51127386833355
-38.88000000000221,301.5117801439483
-38.870000000002214,301.5122865776496
-38.860000000002216,301.51279316936416
-38.85000000000222,301.51329991901747
-38.84000000000222,301.51380682653536
-38.83000000000222,301.51431389184285
-38.820000000002224,301.5148211148648
-38.810000000002226,301.51532849552564
-38.80000000000223,301.51583603374934
-38.79000000000223,301.5163437294599
-38.78000000000223,301.5168515825803
-38.770000000002234,301.51735959303375
-38.760000000002236,301.5178677607427
-38.75000000000224,301.5183760856295
-38.74000000000224,301.51888456761594
-38.73000000000224,301.51939320662353
-38.720000000002244,301.51990200257325
-38.710000000002246,301.5204109553861
-38.70000000000225,301.5209200649822
-38.69000000000225,301.5214293312814
-38.68000000000225,301.52193875420363
-38.670000000002254,301.52244833366797
-38.660000000002256,301.52295806959324
-38.65000000000226,301.52346796189784
-38.64000000000226,301.52397801049995
-38.63000000000226,301.5244882153172
-38.620000000002264,301.5249985762669
-38.610000000002266,301.5255090932659
-38.60000000000227,301.5260197662309
-38.59000000000227,301.52653059507793
-38.58000000000227,301.52704157972283
-38.570000000002274,301.5275527200809
-38.560000000002276,301.52806401606716
-38.55000000000228,301.5285754675962
-38.54000000000228,301.52908707458226
-38.53000000000228,301.52959883693904
-38.520000000002284,301.53011075458005
-38.510000000002286,301.53062282741837
-38.50000000000229,301.5311350553665
-38.49000000000229,301.53164743833685
-38.48000000000229,301.53215997624096
-38.470000000002294,301.5326726689906
-38.460000000002296,301.5331855164966
-38.4500000000023,301.5336985186696
-38.4400000000023,301.53421167542
-38.4300000000023,301.53472498665747
-38.420000000002304,301.53523845229154
-38.410000000002306,301.5357520722312
-38.40000000000231,301.53626584638505
-38.39000000000231,301.53677977466145
-38.38000000000231,301.53729385696806
-38.370000000002314,301.5378080932124
-38.360000000002316,301.53832248330133
-38.35000000000232,301.5388370271416
-38.34000000000232,301.53935172463923
-38.33000000000232,301.53986657570016
-38.320000000002324,301.5403815802296
-38.310000000002326,301.5408967381326
-38.30000000000233,301.5414120493135
-38.29000000000233,301.54192751367674
-38.28000000000233,301.5424431311258
-38.270000000002334,301.5429589015639
-38.260000000002336,301.54347482489413
-38.25000000000234,301.5439909010186
-38.24000000000234,301.54450712983964
-38.23000000000234,301.54502351125876
-38.220000000002344,301.54554004517706
-38.210000000002346,301.54605673149536
-38.20000000000235,301.5465735701139
-38.19000000000235,301.54709056093276
-38.18000000000235,301.5476077038513
-38.170000000002354,301.54812499876857
-38.160000000002356,301.54864244558325
-38.15000000000236,301.54916004419346
-38.14000000000236,301.54967779449703
-38.13000000000236,301.5501956963912
-38.12000000000236,301.550713749773
-38.110000000002366,301.5512319545387
-38.10000000000237,301.5517503105846
-38.09000000000237,301.5522688178061
-38.08000000000237,301.55278747609844
-38.07000000000237,301.55330628535626
-38.060000000002375,301.55382524547394
-38.05000000000238,301.55434435634515
-38.04000000000238,301.5548636178636
